r (A),g(r)_weighted_U-Cl,g(r)_unweighted_U-Cl,g(r)_weighted_U-U,g(r)_unweighted_U-U,g(r)_weighted_K-U,g(r)_unweighted_K-U,g(r)_weighted_K-Cl,g(r)_unweighted_K-Cl,g(r)_weighted_K-K,g(r)_unweighted_K-K,g(r)_weighted_Cl-Cl,g(r)_unweighted_Cl-Cl,S_i_U-Cl,S_i_K-Cl,Average_SCL,lambda_BC
4.148396988968969,0.04907097796168891,0.269890378789289,0.08821214341304341,0.9703335775434775,0.07036542446049271,0.7740196690654197,0.14900005559520374,0.8195003057736205,0.07793881950204422,0.8573270145224864,0.4710322545262757,1.295338699947258,0.056466889040573065,0.01306871823319481,3.0177,0
4.156224153099099,0.049203409212502235,0.2706187506687623,0.09117221847101899,1.0028944031812088,0.07245819948469394,0.7970401943316333,0.14846522926731348,0.8165587609702241,0.07944677331367815,0.8739145064504596,0.46769123148972824,1.2861508865967526,0.056466889040573065,0.01306871823319481,3.0177,0
4.164051317229229,0.049335840463315565,0.2713471225482356,0.09413229352899491,1.035455228818944,0.07460000425347356,0.8206000467882092,0.14793706968417775,0.8136538832629776,0.08076841886636416,0.8884526075300057,0.4643502084531805,1.2769630732462462,0.056466889040573065,0.01306871823319481,3.0177,0
4.171878481359359,0.04946827171412889,0.2720754944277089,0.09709236858697048,1.0680160544566752,0.0767929379998598,0.8447223179984578,0.1474089101010421,0.8107490055557315,0.08206219954030956,0.9026841949434051,0.46111621421442434,1.268069589089667,0.056466889040573065,0.01306871823319481,3.0177,0
4.17970564548949,0.04960070296494223,0.27280386630718223,0.1000524436449464,1.1005768800944105,0.07915354204744918,0.870688962521941,0.1468807505179064,0.8078441278484851,0.08352253966321867,0.9187479362954053,0.4580018644048845,1.2595051271134323,0.056466889040573065,0.01306871823319481,3.0177,0
4.187532809619619,0.04973313421575555,0.2735322381866555,0.103012518702922,1.133137705732142,0.08137333502339937,0.8951066852573931,0.1463570398081001,0.8049637189445505,0.08499115558644058,0.9349027114508464,0.45488751459534493,1.2509406651371986,0.056466889040573065,0.01306871823319481,3.0177,0
4.19535997374975,0.04986556546656888,0.27426061006612884,0.10611838447053193,1.1673022291758512,0.08341044792127456,0.91751492713402,0.14595016681555517,0.8027259174855534,0.08613353054062559,0.9474688359468814,0.45177316478580515,1.2423762031609642,0.056466889040573065,0.01306871823319481,3.0177,0
4.20318713787988,0.049997996717382205,0.2749889819456021,0.10937671759020232,1.2031438934922254,0.08540528941829584,0.9394581836012542,0.14554329382301032,0.8004881160265567,0.08677904964732634,0.9545695461205898,0.44865107444024477,1.233790454710673,0.056466889040573065,0.01306871823319481,3.0177,0
4.2110143020100095,0.050130427968195515,0.27571735382507534,0.11263505070987266,1.2389855578085993,0.08730619278550147,0.9603681206405161,0.14513642083046543,0.7982503145675599,0.08742456875402711,0.9616702562942981,0.4454397428508033,1.224959292839709,0.056466889040573065,0.01306871823319481,3.0177,0
4.21884146614014,0.05026285921900885,0.2764457257045487,0.11589338382954341,1.2748272221249775,0.08917198409127997,0.9808918250040796,0.14472954783792052,0.7960125131085629,0.08807008786072795,0.9687709664680074,0.44222841126136153,1.2161281309687442,0.056466889040573065,0.01306871823319481,3.0177,0
4.22666863027027,0.050395290469822177,0.27717409758402195,0.11915171694921377,1.3106688864413514,0.09087330905799372,0.999606399637931,0.1443247894384364,0.7937863419114002,0.08868611296666723,0.9755472426333395,0.43901707967192005,1.2072969690977802,0.056466889040573065,0.01306871823319481,3.0177,0
4.2344957944004005,0.05052772172063551,0.2779024694634953,0.1224100500688845,1.3465105507577295,0.09261914987484109,1.018810648623252,0.1439239813486977,0.7915818974178372,0.08874915960086449,0.9762407556095094,0.4358057480824783,1.1984658072268153,0.056466889040573065,0.01306871823319481,3.0177,0
4.24232295853053,0.05066015297144883,0.27863084134296856,0.12483323569995894,1.3731655926995483,0.09463640041823233,1.0410004046005557,0.143523173258959,0.7893774529242745,0.08881220623506175,0.9769342685856792,0.4327538530442753,1.1900730958717571,0.056466889040573065,0.01306871823319481,3.0177,0
4.250150122660661,0.05079258422226216,0.2793592132224419,0.12723516625240666,1.3995868287764732,0.09658044232464924,1.0623848655711416,0.1431223651692203,0.7871730084307116,0.08887525286925901,0.9776277815618492,0.4297898448881827,1.1819220734425024,0.056466889040573065,0.01306871823319481,3.0177,0
4.257977286790791,0.050925015473075486,0.28008758510191517,0.1296370968048541,1.4260080648533953,0.09834968430289551,1.0818465273318505,0.14272155707948161,0.7849685639371489,0.08893829950345628,0.978321294538019,0.4268258367320904,1.1737710510132486,0.056466889040573065,0.01306871823319481,3.0177,0
4.265804450920921,0.05105744672388882,0.2808159569813885,0.13203902735730183,1.4524293009303202,0.10013023545678566,1.1014325900246422,0.14224061875900504,0.7823234031745278,0.08912769339857961,0.9804046273843757,0.4238618285759978,1.165620028583994,0.056466889040573065,0.01306871823319481,3.0177,0
4.273631615051051,0.05118987797470214,0.2815443288608618,0.13444095790974928,1.478850537007242,0.10213911313855842,1.1235302445241426,0.14171852295473344,0.779451876251034,0.08947195986940344,0.9841915585634378,0.42089782041990553,1.1574690061547401,0.056466889040573065,0.01306871823319481,3.0177,0
4.281458779181181,0.051377353762381665,0.28257544569309917,0.13684288846219672,1.5052717730841638,0.10399864570620271,1.1439851027682297,0.14119642715046185,0.7765803493275402,0.08981622634022726,0.9879784897424998,0.41811733307932125,1.1498226659681334,0.056466889040573065,0.01306871823319481,3.0177,0
4.289285943311311,0.05170727455353523,0.28439001004444375,0.13924481901464444,1.5316930091610887,0.1054153058369875,1.1595683642068624,0.14067433134619017,0.7737088224040459,0.09016049281105112,0.9917654209215623,0.41535468456157193,1.1422253825443227,0.056466889040573065,0.01306871823319481,3.0177,0
4.297113107441441,0.05203719534468875,0.2862045743957881,0.14164674956709186,1.5581142452380106,0.10683196596777214,1.1751516256454935,0.14015223554191858,0.7708372954805521,0.09050475928187494,0.9955523521006243,0.4125920360438228,1.1346280991205127,0.056466889040573065,0.01306871823319481,3.0177,0
4.304940271571572,0.05236711613584231,0.2880191387471327,0.1441077732118409,1.58518550533025,0.10819528867803814,1.1901481754584196,0.13955566523775903,0.7675561588076746,0.09128533449063511,1.0041386793969862,0.40982938752607345,1.127030815696702,0.056466889040573065,0.01306871823319481,3.0177,0
4.312767435701701,0.05269703692699584,0.2898337030984771,0.1469436935128191,1.61638062864101,0.10954152844740235,1.2049568129214259,0.13895696767124024,0.7642633221918212,0.09207675529595916,1.0128443082555507,0.4071176824197186,1.119573626654226,0.056466889040573065,0.01306871823319481,3.0177,0
4.320594599831832,0.05311166277653174,0.29211414527092455,0.1497796138137976,1.6475757519517735,0.11088776821676673,1.219765450384434,0.13835827010472138,0.7609704855759676,0.09286817610128328,1.0215499371141161,0.4045853687218191,1.1126097639850026,0.056466889040573065,0.01306871823319481,3.0177,0
4.328421763961962,0.05360606947568587,0.2948333821162723,0.1526155341147758,1.6787708752625337,0.11215011674404098,1.2336512841844507,0.13774773460188766,0.7576125403103822,0.09365959690660733,1.0302555659726806,0.4020530550239199,1.1056459013157798,0.056466889040573065,0.01306871823319481,3.0177,0
4.336248928092092,0.054100476174840074,0.2975526189616204,0.15545145441575428,1.7099659985732971,0.11340951404089021,1.2475046544497923,0.13713376983877684,0.7542357341132726,0.09439628091293092,1.0383590900422401,0.3995207413260205,1.0986820386465563,0.056466889040573065,0.01306871823319481,3.0177,0
4.344076092222222,0.05459488287399421,0.30027185580696814,0.1582873747167325,1.7411611218840573,0.11467427869385012,1.2614170656323513,0.13651980507566608,0.7508589279161634,0.09512873455236999,1.0464160800760698,0.3969884276281213,1.0917181759773336,0.056466889040573065,0.01306871823319481,3.0177,0
4.351903256352352,0.05508928957314834,0.3029910926523159,0.16112329501771067,1.7723562451948172,0.11599268905455971,1.2759195796001568,0.13590584031255531,0.7474821217190543,0.09586118819180904,1.0544730701098994,0.39453127500482166,1.0849610062632595,0.056466889040573065,0.01306871823319481,3.0177,0
4.3597304204824825,0.05553874777193976,0.3054631127456687,0.16288100097832367,1.7916910107615605,0.11731109941526946,1.290422093567964,0.1352918755494445,0.7441053155219447,0.09659364183124818,1.06253006014373,0.39214041514305503,1.0783861416434013,0.056466889040573065,0.01306871823319481,3.0177,0
4.367557584612612,0.055973339482617936,0.30785336715439865,0.1636169737082441,1.799786710790685,0.11881249226853952,1.3069374149539346,0.13467791078633373,0.7407285093248355,0.09707406304849812,1.0678146935334794,0.38974955528128863,1.0718112770235437,0.056466889040573065,0.01306871823319481,3.0177,0
4.375384748742743,0.056407931193296165,0.3102436215631289,0.16435294643816462,1.8078824108198106,0.12060318254558718,1.3266350080014588,0.13406394602322289,0.7373517031277259,0.09742907970908672,1.0717198767999538,0.38735869541952195,1.0652364124036853,0.056466889040573065,0.01306871823319481,3.0177,0
4.383211912872873,0.056842522903974346,0.3126338759718589,0.16508891916808502,1.815978110848935,0.12235866303507259,1.3459452933857985,0.13351277891826696,0.7343202840504683,0.09778409636967526,1.0756250600664279,0.38496783555775554,1.0586615477838277,0.056466889040573065,0.01306871823319481,3.0177,0
4.391039077003003,0.05727711461465257,0.31502413038058913,0.1658248918980055,1.8240738108780605,0.12402859489722239,1.3643145438694462,0.1332394053721136,0.7328167295466247,0.09813911303026383,1.0795302433329022,0.3827777269852973,1.0526387492095675,0.056466889040573065,0.01306871823319481,3.0177,0
4.398866241133133,0.057637848266310125,0.31700816546470567,0.16656086462792594,1.8321695109071852,0.125698526759372,1.3826837943530919,0.13296603182596023,0.7313131750427813,0.09849412969085239,1.0834354265993762,0.3806253524155247,1.046719719142693,0.056466889040573065,0.01306871823319481,3.0177,0
4.406693405263264,0.05799767432770592,0.3189872088023825,0.16729683735784642,1.8402652109363107,0.1271976139659411,1.3991737536253521,0.13269265827980684,0.7298096205389376,0.09876806261763749,1.0864486887940124,0.3784729778457519,1.0408006890758177,0.056466889040573065,0.01306871823319481,3.0177,0
4.414520569393393,0.05835750038910166,0.32096625214005914,0.16803281008776683,1.848360910965435,0.12869429506117933,1.4156372456729724,0.1324192847336535,0.7283060660350942,0.099040440605156,1.089444846656716,0.37632060327597944,1.0348816590089434,0.056466889040573065,0.01306871823319481,3.0177,0
4.422347733523523,0.05871732645049741,0.32294529547773576,0.16876878281768726,1.8564566109945597,0.1303145859927064,1.4334604459197704,0.13214591118750013,0.7268025115312508,0.09931281859267448,1.0924410045194193,0.3741879742605547,1.0290169292165254,0.056466889040573065,0.01306871823319481,3.0177,0
4.430174897653654,0.05912407932508773,0.3251824362879825,0.16950475554760774,1.8645523110236852,0.1320525773295982,1.45257835062558,0.13187253764134674,0.7252989570274071,0.099585196580193,1.095437162382123,0.3721649658051648,1.0234536559642031,0.056466889040573065,0.01306871823319481,3.0177,0
4.438002061783783,0.05969325788916006,0.3283129183903803,0.17024072827752817,1.8726480110528099,0.13377812693276,1.4715593962603601,0.1315991640951934,0.7237954025235637,0.09997653563403677,1.0997418919744044,0.370141957349775,1.0178903827118813,0.056466889040573065,0.01306871823319481,3.0177,0
4.445829225913914,0.060262436453232454,0.3314434004927785,0.17097670100744866,1.8807437110819352,0.13548038137603213,1.4902841951363535,0.13132579054904,0.72229184801972,0.10042715500722953,1.1046987050795247,0.368118948894385,1.0123271094595587,0.056466889040573065,0.01306871823319481,3.0177,0
4.453656390044044,0.06083161501730478,0.3345738825951763,0.17182367453208058,1.8900604198528863,0.13718641386449476,1.5090505525094424,0.13105241700288667,0.7207882935158766,0.10087777438042221,1.1096555181846444,0.3660959404389953,1.006763836207237,0.056466889040573065,0.01306871823319481,3.0177,0
4.461483554174174,0.06140079358137718,0.3377043646975745,0.1729137375492059,1.9020511130412647,0.13891074345294424,1.5280181779823865,0.13077904345673327,0.7192847390120329,0.10132839375361495,1.1146123312897644,0.3642360594878431,1.0016491635915685,0.056466889040573065,0.01306871823319481,3.0177,0
4.469310718304304,0.06199064376140269,0.3409485406877148,0.17400380056633108,1.9140418062296418,0.14065618044878134,1.5472179849365948,0.13056189418450814,0.7180904180147948,0.10178210101985456,1.1196031112184002,0.36256482998717654,0.9970532824647355,0.056466889040573065,0.01306871823319481,3.0177,0
4.477137882434434,0.06260468715495357,0.3443257793522446,0.17509386358345627,1.926032499418019,0.14249557069210808,1.5674512776131888,0.13037339371815718,0.7170536654498645,0.10232325137413763,1.125555765115514,0.3608936004865099,0.9924574013379023,0.056466889040573065,0.01306871823319481,3.0177,0
4.4849650465645645,0.06321873054850452,0.3477030180167749,0.17618392660058158,1.9380231926063973,0.14429622686911317,1.5872584955602447,0.1301848932518062,0.7160169128849341,0.10286440172842073,1.131508419012628,0.35922237098584314,0.9878615202110685,0.056466889040573065,0.01306871823319481,3.0177,0
4.492792210694694,0.06383277394205542,0.35108025668130477,0.17727398961770677,1.9500138857947744,0.14595052485255422,1.6054557733780963,0.12999639278545524,0.7149801603200038,0.10340555208270379,1.1374610729097416,0.3575511414851765,0.9832656390842354,0.056466889040573065,0.01306871823319481,3.0177,0
4.500619374824825,0.06444681733560637,0.35445749534583504,0.17836405263483207,1.9620045789831528,0.14760202030643257,1.6236222233707582,0.12980789231910425,0.7139434077550734,0.10394670243698689,1.1434137268068558,0.35569768979629796,0.9781686469398193,0.056466889040573065,0.01306871823319481,3.0177,0
4.508446538954955,0.06501914137607231,0.3576052775683977,0.17902858379224545,1.9693144217147,0.14910680063230117,1.6401748069553128,0.12962530839975253,0.7129391961986389,0.10448785279126994,1.1493663807039693,0.35379146837101916,0.9729265380203026,0.056466889040573065,0.01306871823319481,3.0177,0
4.516273703085085,0.06557336527241026,0.3606535089982564,0.17961435331731412,1.9757578864904553,0.15061158095816993,1.6567273905398692,0.12944287485995903,0.7119358117297746,0.10523262785715307,1.1575589064286838,0.35188524694574014,0.9676844291007853,0.056466889040573065,0.01306871823319481,3.0177,0
4.524100867215215,0.06612758916874814,0.36370174042811476,0.1802001228423827,1.9822013512662098,0.15211636128403852,1.6732799741244235,0.12926044132016554,0.7109324272609104,0.10599475050925554,1.1659422556018109,0.34997902552046134,0.9624423201812686,0.056466889040573065,0.01306871823319481,3.0177,0
4.531928031345346,0.06668181306508608,0.3667499718579735,0.18077995788661547,1.98857953675277,0.15289048568538627,1.681795342539249,0.12907800778037204,0.7099290427920462,0.1067568731613581,1.174325604774939,0.34822385914534915,0.9576156126497102,0.056466889040573065,0.01306871823319481,3.0177,0
4.539755195475475,0.06723603696142398,0.36979820328783186,0.18095636437721718,1.990520008149389,0.15350879273757326,1.6885967201133059,0.12888858528976754,0.7088872190937214,0.10751899581346057,1.1827089539480662,0.346821388369872,0.9537588180171479,0.056466889040573065,0.01306871823319481,3.0177,0
4.547582359605605,0.06777629338468104,0.37276961361574573,0.1811327708678189,1.9924604795460077,0.15412709978976027,1.6953980976873628,0.12868188430350794,0.7077503636692937,0.1083556118573417,1.1919117304307587,0.3454189175943948,0.9499020233845856,0.056466889040573065,0.01306871823319481,3.0177,0
