r (A),g(r)_weighted_U-Cl,g(r)_unweighted_U-Cl,g(r)_weighted_U-U,g(r)_unweighted_U-U,g(r)_weighted_K-U,g(r)_unweighted_K-U,g(r)_weighted_K-Cl,g(r)_unweighted_K-Cl,g(r)_weighted_K-K,g(r)_unweighted_K-K,g(r)_weighted_Cl-Cl,g(r)_unweighted_Cl-Cl,S_i_U-Cl,S_i_K-Cl,Average_SCL,lambda_BC
7.144778134806807,0.10206039175837882,1.1481794072817617,0.01727881684738092,0.7775467581321415,0.042635850280811176,0.6395377542121676,0.3082668030388398,1.1560005113956493,0.15837587980478,0.7918793990238999,0.32713906773304896,0.9200786279992001,1.653684905905024e-18,0.0019381169689265919,3.32037,0
7.152752217546547,0.10195665503149134,1.1470123691042775,0.017420591725297425,0.783926627638384,0.042700469980931105,0.6405070497139665,0.3077599377645636,1.1540997666171136,0.1583069421453749,0.7915347107268745,0.32748630449454574,0.9210552313909098,1.653684905905024e-18,0.0019381169689265919,3.32037,0
7.160726300286287,0.10185100633489536,1.1458238212675727,0.01756236660321391,0.7903064971446259,0.04276508968105102,0.6414763452157654,0.30725307249028744,1.1521990218385778,0.15823800448596986,0.7911900224298493,0.32785239396988985,0.9220848580403153,1.653684905905024e-18,0.0019381169689265919,3.32037,0
7.168700383026026,0.10169515746290296,1.1440705214576583,0.017704141481130392,0.7966863666508677,0.04282970938117094,0.6424456407175642,0.3067462072160112,1.150298277060042,0.1581690668265648,0.790845334132824,0.32821848344523397,0.9231144846897206,1.653684905905024e-18,0.0019381169689265919,3.32037,0
7.176674465765767,0.10153930859091057,1.1423172216477437,0.017845916359046896,0.8030662361571103,0.04289432908129087,0.6434149362193631,0.306239341941735,1.1483975322815063,0.15810012916715976,0.7905006458357987,0.3285845729205782,0.9241441113391261,1.653684905905024e-18,0.0019381169689265919,3.32037,0
7.184648548505506,0.10138345971891817,1.1405639218378294,0.01798769123696338,0.8094461056633521,0.042958948781410794,0.6443842317211619,0.30573247666745884,1.1464967875029706,0.1580311915077547,0.7901559575387734,0.32895066239592236,0.9251737379885315,1.653684905905024e-18,0.0019381169689265919,3.32037,0
7.1926226312452455,0.10122761084692579,1.138810622027915,0.01812727702445566,0.8157274661005046,0.04302356848153071,0.6453535272229607,0.3052256113931826,1.1445960427244348,0.15796225384834964,0.7898112692417482,0.32931675187126647,0.926203364637937,1.653684905905024e-18,0.0019381169689265919,3.32037,0
7.200596713984986,0.10105301465818908,1.1368464149046271,0.018252901052215956,0.821380547349718,0.04308818818165064,0.6463228227247596,0.3047187461189064,1.142695297945899,0.15800644362795951,0.7900322181397975,0.32968284134661063,0.9272329912873424,1.653684905905024e-18,0.0019381169689265919,3.32037,0
7.208570796724725,0.100845057036464,1.13450689166022,0.018378525079976237,0.8270336285989307,0.043153797111776714,0.6473069566766507,0.30421188084463024,1.1407945531673633,0.1581199471181011,0.7905997355905054,0.3300489308219548,0.9282626179367478,1.653684905905024e-18,0.0019381169689265919,3.32037,0
7.216544879464465,0.1006370994147389,1.1321673684158127,0.018504149107736522,0.8326867098481434,0.04322023762696723,0.6483035644045084,0.303705015570354,1.1388938083888276,0.15823345060824268,0.7911672530412133,0.3304150202972989,0.9292922445861532,1.653684905905024e-18,0.0019381169689265919,3.32037,0
7.224518962204205,0.10042914179301378,1.129827845171405,0.018629773135496817,0.8383397910973568,0.043286678142157746,0.6493001721323662,0.3031981502960778,1.1369930636102916,0.15834695409838426,0.7917347704919212,0.3312690644315016,0.9316942437135982,1.653684905905024e-18,0.0019381169689265919,3.32037,0
7.232493044943944,0.1002211841712887,1.1274883219269978,0.01878300071248579,0.8452350320618605,0.04335311865734826,0.6502967798602239,0.30269128502180165,1.135092318831756,0.15846045758852584,0.7923022879426291,0.33212343313487197,0.9340971556918274,1.653684905905024e-18,0.0019381169689265919,3.32037,0
7.240467127683684,0.10015553990854709,1.1267498239711546,0.018959682304385425,0.8531857036973441,0.04341955917253877,0.6512933875880815,0.3021844197475254,1.1331915740532204,0.1585739610786674,0.792869805393337,0.3329778018382424,0.9365000676700567,1.653684905905024e-18,0.0019381169689265919,3.32037,0
7.248441210423424,0.10015603766389126,1.1267554237187767,0.01913636389628508,0.8611363753328286,0.04348599968772929,0.6522899953159393,0.3016775544732492,1.1312908292746844,0.158687464568809,0.7934373228440449,0.33383217054161285,0.9389029796482862,1.653684905905024e-18,0.0019381169689265919,3.32037,0
7.256415293163164,0.10015653541923544,1.1267610234663987,0.01931304548818472,0.8690870469683123,0.043552440202919804,0.653286603043797,0.30117068919897305,1.1293900844961489,0.15880096805895058,0.7940048402947528,0.33468653924498326,0.9413058916265155,1.653684905905024e-18,0.0019381169689265919,3.32037,0
7.264389375902903,0.10015703317457962,1.1267666232140208,0.01949324379534556,0.8771959707905501,0.04361888071811031,0.6542832107716547,0.3006384985208575,1.1273943694532156,0.1589371925830127,0.7946859629150634,0.3355409079483537,0.9437088036047446,1.653684905905024e-18,0.0019381169689265919,3.32037,0
7.272363458642643,0.10015655479040143,1.126761241392016,0.019692375202551453,0.8861568841148154,0.043685321233300836,0.6552798184995126,0.3000894559870391,1.1253354599513967,0.15908251697060294,0.7954125848530146,0.3361817491309253,0.9455111694307274,1.653684905905024e-18,0.0019381169689265919,3.32037,0
7.280337541382383,0.10000070591840904,1.1250079415821017,0.019891506609757324,0.8951177974390796,0.043751761748491345,0.6562764262273701,0.29954041345322086,1.1232765504495783,0.15922784135819312,0.7961392067909655,0.336572248224517,0.946609448131454,1.653684905905024e-18,0.0019381169689265919,3.32037,0
7.288311624122123,0.09984485704641664,1.1232546417721871,0.02009063801696322,0.9040787107633449,0.04381820226368186,0.657273033955228,0.2989913709194026,1.1212176409477597,0.1593731657457833,0.7968658287289165,0.33696274731810866,0.9477077268321806,1.653684905905024e-18,0.0019381169689265919,3.32037,0
7.2962857068618625,0.09968900817442423,1.1215013419622726,0.020234234256784677,0.9105405415553105,0.04388464277887238,0.6582696416830857,0.2984423283855843,1.1191587314459412,0.15951849013337352,0.7975924506668676,0.33735324641170034,0.9488060055329072,1.653684905905024e-18,0.0019381169689265919,3.32037,0
7.304259789601602,0.09953315930243185,1.1197480421523582,0.020342090529940945,0.9153940738473425,0.04395108329406289,0.6592662494109434,0.2978932858517661,1.1170998219441228,0.1596638145209637,0.7983190726048185,0.337743745505292,0.9499042842336337,1.653684905905024e-18,0.0019381169689265919,3.32037,0
7.312233872341342,0.09937485881808077,1.1179671617034086,0.02044994680309722,0.920247606139375,0.04401752380925341,0.6602628571388012,0.29734424331794773,1.115040912442304,0.15980913890855394,0.7990456945427696,0.3381342445988837,0.9510025629343604,1.653684905905024e-18,0.0019381169689265919,3.32037,0
7.320207955081082,0.09921156563186449,1.1161301133584756,0.020557803076253486,0.9251011384314068,0.04408396432444392,0.6612594648666588,0.29679520078412946,1.1129820029404855,0.15995446329614413,0.7997723164807206,0.33852474369247537,0.9521008416350869,1.653684905905024e-18,0.0019381169689265919,3.32037,0
7.328182037820821,0.0990482724456482,1.1142930650135423,0.020665659349409754,0.9299546707234388,0.04415040483963443,0.6622560725945165,0.29624615825031125,1.1109230934386671,0.16009978768373434,0.8004989384186716,0.338915242786067,0.9531991203358134,1.653684905905024e-18,0.0019381169689265919,3.32037,0
7.336156120560561,0.09888497925943192,1.112456016668609,0.02077351562256603,0.9348082030154713,0.04421684535482495,0.6632526803223743,0.29569711571649293,1.1088641839368485,0.160137998,0.80068999,0.33941312394805956,0.9545994111039174,1.653684905905024e-18,0.0019381169689265919,3.32037,0
7.344130203300301,0.09872168607321564,1.110618968323676,0.020881371895722298,0.9396617353075033,0.04428328587001547,0.664249288050232,0.29514807318267466,1.10680527443503,0.160137998,0.80068999,0.34018027875846035,0.9567570340081697,1.653684905905024e-18,0.0019381169689265919,3.32037,0
7.35210428604004,0.09852439804378806,1.1083994779926156,0.02098922816887856,0.9445152675995352,0.04434972638520598,0.6652458957780897,0.2945990306488564,1.1047463649332114,0.160137998,0.80068999,0.3409474335688611,0.9589146569124218,1.653684905905024e-18,0.0019381169689265919,3.32037,0
7.360078368779781,0.09830899656828772,1.1059762113932368,0.021097084442034838,0.9493687998915676,0.04441616690039649,0.6662425035059474,0.2940499881150381,1.1026874554313928,0.16012252948472094,0.8006126474236047,0.341714588379262,0.9610722798166743,1.653684905905024e-18,0.0019381169689265919,3.32037,0
7.36805245151952,0.0980935950927874,1.1035529447938581,0.02117484946573026,0.9528682259578616,0.044482607415587,0.6672391112338051,0.2935009455812198,1.1006285459295744,0.160083014303984,0.80041507151992,0.3424817431896628,0.9632299027209266,1.653684905905024e-18,0.0019381169689265919,3.32037,0
7.3760265342592595,0.09787819361728708,1.1011296781944797,0.02124666460345995,0.9560999071556977,0.04454904793077752,0.6682357189616628,0.2929519030474016,1.098569636427756,0.16004349912324706,0.8002174956162352,0.3432488980000636,0.9653875256251788,1.653684905905024e-18,0.0019381169689265919,3.32037,0
7.384000616999,0.09766279214178675,1.0987064115951009,0.021318479741189653,0.9593315883535343,0.04461548844596804,0.6692323266895206,0.2924028605135833,1.0965107269259373,0.1600039839425101,0.8000199197125504,0.3440160528104645,0.9675451485294313,1.653684905905024e-18,0.0019381169689265919,3.32037,0
7.391974699738739,0.09747643089342742,1.0966098475510584,0.021390294878919344,0.9625632695513704,0.04470900833562689,0.6706351250344034,0.29185381797976495,1.0944518174241187,0.15996446876177314,0.7998223438088656,0.34478320762086523,0.9697027714336834,1.653684905905024e-18,0.0019381169689265919,3.32037,0
7.399948782478479,0.09729080516638758,1.0945215581218601,0.02148586867837823,0.9668640905270204,0.044855230916834875,0.6728284637525231,0.29130477544594674,1.0923929079223003,0.1599249535810362,0.7996247679051809,0.34528879714750993,0.9711247419773716,1.653684905905024e-18,0.0019381169689265919,3.32037,0
7.407922865218219,0.09710517943934772,1.0924332686926619,0.02165762087806849,0.974592939513082,0.045001453498042875,0.6750218024706431,0.2907557329121284,1.0903339984204816,0.15988543840029923,0.7994271920014961,0.3457393833855008,0.972392015771721,1.653684905905024e-18,0.0019381169689265919,3.32037,0
7.415896947957958,0.09691955371230788,1.0903449792634636,0.02182937307775873,0.9823217884991428,0.04514767607925086,0.6772151411887629,0.2902066903783102,1.0882750889186632,0.15984592321956229,0.7992296160978114,0.3461899696234916,0.9736592895660701,1.653684905905024e-18,0.0019381169689265919,3.32037,0
7.423871030697698,0.09674725151592609,1.0884065795541684,0.022028001924996068,0.991260086624823,0.045293898660458846,0.6794084799068827,0.28965764784449194,1.0862161794168448,0.15980640803882534,0.7990320401941267,0.3466405558614824,0.9749265633604192,1.653684905905024e-18,0.0019381169689265919,3.32037,0
7.431845113437438,0.09660629148833666,1.0868207792437874,0.022285091640456462,1.0028291238205407,0.045440121241666846,0.6816018186250027,0.28910860531067356,1.084157269915026,0.15976689285808837,0.7988344642904418,0.3470911420994732,0.9761938371547685,1.653684905905024e-18,0.0019381169689265919,3.32037,0
7.439819196177178,0.09646533146074726,1.0852349789334066,0.02254218135591682,1.014398161016257,0.04558634382287483,0.6837951573431225,0.28863547687610247,1.0823830382853843,0.15973079080000002,0.798653954,0.34733464254203933,0.9768786821494856,1.653684905905024e-18,0.0019381169689265919,3.32037,0
7.447793278916918,0.09632437143315781,1.0836491786230253,0.022799271071377206,1.0259671982119742,0.04573256640408283,0.6859884960612425,0.2881831966197065,1.0806869873238993,0.15973079080000002,0.798653954,0.34725701421175365,0.9766603524705572,1.653684905905024e-18,0.0019381169689265919,3.32037,0
7.455767361656657,0.09618341140556841,1.0820633783126445,0.023056360786837565,1.0375362354076905,0.04587878898529082,0.6881818347793622,0.28773091636331055,1.0789909363624146,0.15973079080000002,0.798653954,0.34717938588146807,0.9764420227916288,1.653684905905024e-18,0.0019381169689265919,3.32037,0
7.463741444396397,0.09608188547752952,1.0809212116222071,0.02331345050229793,1.0491052726034067,0.0460250115664988,0.690375173497482,0.2872786361069146,1.0772948854009299,0.15973079080000002,0.798653954,0.3471017575511824,0.9762236931127004,1.653684905905024e-18,0.0019381169689265919,3.32037,0
7.471715527136137,0.09600438337012934,1.080049312913955,0.023557439185067874,1.0600847633280543,0.0461712341477068,0.692568512215602,0.28682635585051863,1.075598834439445,0.15973079080000002,0.798653954,0.3470241292208967,0.976005363433772,1.653684905905024e-18,0.0019381169689265919,3.32037,0
7.4796896098758765,0.09592688126272915,1.079177414205703,0.02375554648502542,1.068999591826144,0.0462930773790566,0.694396160685849,0.2863740755941227,1.0739027834779602,0.15973079080000002,0.798653954,0.3469465008906111,0.9757870337548437,1.653684905905024e-18,0.0019381169689265919,3.32037,0
7.487663692615616,0.09584937915532896,1.0783055154974508,0.023953653784982973,1.0779144203242337,0.04634556575317935,0.6951834862976902,0.28592179533772677,1.0722067325164755,0.15973079080000002,0.798653954,0.34686887256032545,0.9755687040759152,1.653684905905024e-18,0.0019381169689265919,3.32037,0
7.495637775355356,0.09576234491742742,1.0773263803210584,0.02415176108494054,1.0868292488223243,0.04639805412730211,0.6959708119095316,0.2854695150813308,1.0705106815549905,0.15973079080000002,0.798653954,0.3467912442300398,0.9753503743969869,1.653684905905024e-18,0.0019381169689265919,3.32037,0
7.503611858095096,0.09562424817101531,1.0757727919239222,0.02434986838489809,1.095744077320414,0.04645054250142486,0.6967581375213728,0.28501723482493485,1.0688146305935058,0.15973079080000002,0.798653954,0.34671361589975414,0.9751320447180585,1.653684905905024e-18,0.0019381169689265919,3.32037,0
7.511585940834835,0.09548615142460322,1.0742192035267861,0.024547975684855637,1.1046589058185037,0.04650303087554761,0.6975454631332141,0.2845649545685389,1.067118579632021,0.15973079080000002,0.798653954,0.3466359875694685,0.9749137150391302,1.653684905905024e-18,0.0019381169689265919,3.32037,0
7.519560023574575,0.09530080391205799,1.0721340440106524,0.02474608298481321,1.1135737343165943,0.04664634012381946,0.699695101857292,0.28411267431214293,1.065422528670536,0.1597947350997936,0.798973675498968,0.3465583592391828,0.9746953853602017,1.653684905905024e-18,0.0019381169689265919,3.32037,0
7.527534106314315,0.09504269235745166,1.0692302890213312,0.024944190284770754,1.122488562814684,0.0468032001235248,0.702048001852872,0.28366039405574706,1.0637264777090514,0.16002984947016524,0.8001492473508262,0.3464807309088972,0.9744770556812733,1.653684905905024e-18,0.0019381169689265919,3.32037,0
7.535508189054054,0.09478458080284534,1.06632653403201,0.025138531335819676,1.1312339101118853,0.04696006012323013,0.7044009018484519,0.2832081137993511,1.0620304267475666,0.16026496384053687,0.8013248192026843,0.34640310257861157,0.974258726002345,1.653684905905024e-18,0.0019381169689265919,3.32037,0
7.543482271793795,0.094526469248239,1.0634227790426887,0.025329698915964254,1.1398364512183914,0.047116920122935474,0.7067538018440321,0.28275583354295514,1.0603343757860817,0.16050007821090853,0.8025003910545426,0.34628394070371565,0.9739235832292003,1.653684905905024e-18,0.0019381169689265919,3.32037,0
7.551456354533534,0.09426835769363268,1.0605190240533675,0.025520866496108813,1.1484389923248965,0.04727378012264081,0.7091067018396121,0.2823035532865592,1.058638324824597,0.16073519258128016,0.8036759629064008,0.3461441651507276,0.9735304644864213,1.653684905905024e-18,0.0019381169689265919,3.32037,0
7.5594304372732735,0.09401024613902635,1.0576152690640463,0.025712034076253373,1.1570415334314017,0.047430640122346136,0.7114596018351921,0.2818512730301633,1.0569422738631122,0.1609703069516518,0.8048515347582589,0.34600438959773955,0.9731373457436424,1.653684905905024e-18,0.0019381169689265919,3.32037,0
