r (A),g(r)_weighted_U-Cl,g(r)_unweighted_U-Cl,g(r)_weighted_U-U,g(r)_unweighted_U-U,g(r)_weighted_K-U,g(r)_unweighted_K-U,g(r)_weighted_K-Cl,g(r)_unweighted_K-Cl,g(r)_weighted_K-K,g(r)_unweighted_K-K,g(r)_weighted_Cl-Cl,g(r)_unweighted_Cl-Cl,S_i_U-Cl,S_i_K-Cl,Average_SCL,lambda_BC
7.194761516972973,0.0629882944429299,1.2062258385821074,0.003382782201221752,0.4318685276893103,0.02683040185109983,0.6044731711159549,0.35713027073920367,1.2068902384686615,0.19082330062672587,0.7586711848446644,0.2956432833872167,0.8492353315297798,7.137851137658794e-31,0.020437246017310916,3.76417,0
7.202350927855855,0.06294694312470067,1.2054339608380178,0.0034010306210850716,0.4341982426251941,0.026913741219710394,0.6063507580675929,0.35666256609060126,1.205309671876767,0.19161599162400622,0.761822748705824,0.29604929249889783,0.8504015927030839,7.137851137658794e-31,0.020437246017310916,3.76417,0
7.209940338738739,0.06290559180647146,1.2046420830939282,0.003419279040948393,0.4365279575610781,0.02699708058832097,0.6082283450192312,0.35634762372004214,1.204245351924495,0.19240868262128663,0.7649743125669839,0.29645530161057904,0.8515678538763881,7.137851137658794e-31,0.020437246017310916,3.76417,0
7.2175297496216215,0.06286424048824223,1.2038502053498386,0.003437527460811712,0.43885767249696184,0.027080419956931532,0.6101059319708692,0.35603268134948307,1.2031810319722234,0.19320137361856696,0.7681258764281433,0.2968613107222602,0.8527341150496923,7.137851137658794e-31,0.020437246017310916,3.76417,0
7.225119160504504,0.06282288917001301,1.203058327605749,0.0034751379966285415,0.44365928423624373,0.027180040726148647,0.6123503293008783,0.35571773897892395,1.2021167120199516,0.19399406461584726,0.7712774402893028,0.29726731983394133,0.8539003762229964,7.137851137658794e-31,0.020437246017310916,3.76417,0
7.232708571387387,0.06274945942363011,1.2016521479625164,0.0035167610724051637,0.4489731635770592,0.027279757040094655,0.6145968791974266,0.35525440239949146,1.200550906932399,0.1947867556131276,0.7744290041504623,0.2976733289456225,0.8550666373963005,7.137851137658794e-31,0.020437246017310916,3.76417,0
7.24029798227027,0.06265399539057316,1.1998240117294758,0.003558384148181791,0.45428704291787525,0.0273838948089855,0.6169430418730262,0.3546936322590429,1.198655833722471,0.19557944661040802,0.7775805680116222,0.2980793380573037,0.8562328985696047,7.137851137658794e-31,0.020437246017310916,3.76417,0
7.247887393153153,0.06255853135751623,1.1979958754964355,0.0036000072239584136,0.45960092225869076,0.027515453530539552,0.6199069824821557,0.35413286211859435,1.1967607605125437,0.19636718098957356,0.7807124254568167,0.29848534716898484,0.8573991597429089,7.137851137658794e-31,0.020437246017310916,3.76417,0
7.255476804036036,0.06246306732445929,1.1961677392633954,0.0036491303733331777,0.4658723109955356,0.027647012252093605,0.6228709230912852,0.35357209197814576,1.194865687302616,0.1965462661817622,0.7814244285219543,0.298891356280666,0.858565420916213,7.137851137658794e-31,0.020437246017310916,3.76417,0
7.2630662149189185,0.062367603291402354,1.194339603030355,0.0037248572617218445,0.4755401104131554,0.027778570973647655,0.6258348637004147,0.3530113218376973,1.1929706140926886,0.19672535137395084,0.7821364315870918,0.29929736539234714,0.8597316820895171,7.137851137658794e-31,0.020437246017310916,3.76417,0
7.270655625801802,0.062226937447837936,1.1916458521260964,0.00380058415011052,0.48520790983077633,0.02791012969520172,0.6287988043095446,0.35245055169724865,1.1910755408827607,0.19690443656613954,0.7828484346522295,0.29974446899464635,0.8610159871871216,7.137851137658794e-31,0.020437246017310916,3.76417,0
7.278245036684685,0.0620648820782243,1.1885424917979952,0.0038763110384991873,0.4948757092483962,0.028041688416755774,0.6317627449186741,0.35221782865920426,1.1902890739100753,0.1970835217583282,0.783560437717367,0.3002068790769873,0.862344260148646,7.137851137658794e-31,0.020437246017310916,3.76417,0
7.285834447567567,0.06190282670861064,1.1854391314698938,0.003952197310963828,0.5045638566997153,0.028170322110273215,0.6346607863667435,0.35202568176665777,1.1896397304408521,0.1972626069505168,0.7842724407825046,0.3006692891593283,0.8636725331101703,7.137851137658794e-31,0.020437246017310916,3.76417,0
7.29342385845045,0.061740771338997004,1.1823357711417926,0.004030860058073703,0.514606467414076,0.028294556432768146,0.6374597125735411,0.35183353487411134,1.188990386971629,0.1974416921427055,0.7849844438476422,0.30113169924166927,0.8650008060716948,7.137851137658794e-31,0.020437246017310916,3.76417,0
7.301013269333333,0.061578715969383364,1.1792324108136913,0.004109522805183578,0.5246490781284368,0.02841879075526308,0.6402586387803387,0.35164138798156486,1.1883410435024058,0.1976207773348941,0.7856964469127797,0.3015941093240102,0.8663290790332192,7.137851137658794e-31,0.020437246017310916,3.76417,0
7.308602680216216,0.06141666060789224,1.1761290506411364,0.004188185552293463,0.5346916888427987,0.028543025077758032,0.6430575649871367,0.3514245386787707,1.187608220417375,0.1977998625270828,0.7864084499779174,0.30206664317603577,0.8676864325231627,7.137851137658794e-31,0.020437246017310916,3.76417,0
7.316192091099099,0.06125460524890443,1.1730256905165197,0.00427173086075598,0.5453576398898468,0.028667259400252963,0.6458564911939343,0.35079203700171946,1.1854707368087518,0.19797894771927144,0.787120453043055,0.30254033365029676,0.8690471084104773,7.137851137658794e-31,0.020437246017310916,3.76417,0
7.323781501981982,0.061092549889916616,1.169922330391903,0.004365304669585,0.5573038961503516,0.028791493722747898,0.648655417400732,0.35015953532466826,1.1833332532001286,0.19815803291146009,0.7878324561081925,0.3030140241245577,0.8704077842977919,7.137851137658794e-31,0.020437246017310916,3.76417,0
7.331370912864864,0.0609304945309288,1.1668189702672864,0.004458878478414019,0.5692501524108563,0.02891572804524283,0.6514543436075295,0.349527033647617,1.1811957695915054,0.19833711810364874,0.78854445917333,0.3034877145988187,0.8717684601851066,7.137851137658794e-31,0.020437246017310916,3.76417,0
7.338960323747748,0.060768439171940976,1.1637156101426696,0.0045520605221710244,0.5811463933305007,0.02903996236773778,0.6542532698143275,0.34889453197056564,1.179058285982882,0.19851620329583738,0.7892564622384677,0.3039621534429188,0.8731312857647842,7.137851137658794e-31,0.020437246017310916,3.76417,0
7.3465497346306305,0.060613272793746356,1.1607441740002427,0.004635936149293648,0.5918545150598223,0.029196425134832667,0.6577782839200536,0.34819004867736425,1.1766775468537984,0.19878226052606543,0.7903142468666061,0.30444712451160255,0.8745243651595782,7.137851137658794e-31,0.020437246017310916,3.76417,0
7.354139145513513,0.0604593217620369,1.1577960117430066,0.004719811776416273,0.6025626367891441,0.029405203112417313,0.6624819289444606,0.347232188046447,1.173440541368728,0.19917624794805663,0.7918806536066335,0.3049320955802862,0.8759174445543721,7.137851137658794e-31,0.020437246017310916,3.76417,0
7.361728556396396,0.06030537073032745,1.1548478494857706,0.004803687403538897,0.6132707585184658,0.029613981090001965,0.6671855739688677,0.34627432741552977,1.1702035358836578,0.19957023537004787,0.7934470603466609,0.30541706664896995,0.8773105239491661,7.137851137658794e-31,0.020437246017310916,3.76417,0
7.3693179672792795,0.06015141969861799,1.1518996872285343,0.0049115993038701825,0.6270475111274265,0.02982275906758664,0.6718892189932754,0.3453164667846124,1.166966530398587,0.19996422279203915,0.7950134670866885,0.30590203771765373,0.8787036033439602,7.137851137658794e-31,0.020437246017310916,3.76417,0
7.376907378162162,0.059956318429566426,1.148163497926197,0.005027417937642738,0.6418336900390561,0.030031537045171284,0.6765928640176824,0.3443586061536952,1.1637295249135167,0.20035821021403036,0.7965798738267159,0.3064029311398435,0.8801424196992004,7.137851137658794e-31,0.020437246017310916,3.76417,0
7.384496789045045,0.059734444759851325,1.1439146171511527,0.005143236571415293,0.6566198689506857,0.030240315022755936,0.6812965090420895,0.34348192352247064,1.1607668533156432,0.2007521976360216,0.7981462805667433,0.3069555880384564,0.881729926640466,7.137851137658794e-31,0.020437246017310916,3.76417,0
7.3920861999279275,0.05951257109013622,1.1396657363761085,0.005259055205187849,0.6714060478623153,0.03044909300034058,0.6860001540664965,0.34273457759898773,1.15824126370952,0.20114618505801282,0.7997126873067707,0.3075082449370693,0.8833174335817315,7.137851137658794e-31,0.020437246017310916,3.76417,0
7.399675610810811,0.05929069742042109,1.1354168556010638,0.005402053948467339,0.6896622207543301,0.030657870977925255,0.6907037990909042,0.34198723167550465,1.1557156741033965,0.2015401724800041,0.8012790940467983,0.30806090183568235,0.8849049405229974,7.137851137658794e-31,0.020437246017310916,3.76417,0
7.407265021693694,0.05906882375070598,1.1311679748260195,0.005545890865503836,0.7080254004959896,0.0308666489555099,0.6954074441153112,0.34123988575202174,1.1531900844972733,0.2019341599019953,0.8028455007868257,0.30861355873429525,0.8864924474642629,7.137851137658794e-31,0.020437246017310916,3.76417,0
7.414854432576576,0.058846950080990876,1.1269190940509752,0.005689727782540333,0.7263885802376491,0.031075426933094553,0.7001110891397183,0.34049253982853883,1.1506644948911502,0.20232814732398655,0.8044119075268531,0.30919814153245456,0.8881716615519756,7.137851137658794e-31,0.020437246017310916,3.76417,0
7.422443843459459,0.058625076411275776,1.122670213275931,0.00583356470082667,0.7447517601388715,0.0312842049106792,0.7048147341641254,0.33969067606293707,1.147954667047984,0.20272213474597778,0.8059783142668805,0.30982976991381295,0.8899860140774276,7.137851137658794e-31,0.020437246017310916,3.76417,0
7.430033254342342,0.05840320274156068,1.118421332500887,0.005977401620150962,0.7631149401726061,0.03149298288826385,0.7095183791885324,0.33884429480009326,1.1450943962509033,0.203116122167969,0.8075447210069079,0.3104613982951714,0.8918003666028798,7.137851137658794e-31,0.020437246017310916,3.76417,0
7.437622665225225,0.05818132907184554,1.114172451725842,0.00612123853947527,0.7814781202063428,0.031588848877168514,0.7116781835267965,0.3379979135372494,1.142234125453822,0.20332275675067568,0.808366254347842,0.31109302667652994,0.8936147191283321,7.137851137658794e-31,0.020437246017310916,3.76417,0
7.445212076108108,0.05795945540213045,1.109923570950798,0.006265185320356546,0.7998553258988523,0.031675784532833165,0.7136367927103,0.33715153227440564,1.1393738546567411,0.20351892545042694,0.8091461776558496,0.3117246550578883,0.8954290716537842,7.137851137658794e-31,0.020437246017310916,3.76417,0
7.452801486990991,0.05773758173241534,1.1056746901757537,0.006409918840854956,0.8183329720158159,0.03176272018849781,0.7155954018938034,0.33641565755132696,1.1368870309602195,0.2037150941501782,0.8099261009638572,0.31228511939361425,0.8970390054581568,7.137851137658794e-31,0.020437246017310916,3.76417,0
7.460390897873873,0.05751570806270024,1.1014258094007094,0.006554652361353365,0.8368106181327795,0.03184965584416245,0.7175540110773069,0.33575522489499826,1.1346551570716263,0.20391126284992944,0.8107060242718648,0.31279265192528294,0.8984968926553751,7.137851137658794e-31,0.020437246017310916,3.76417,0
7.467980308756757,0.05729383439298511,1.0971769286256647,0.006699385881851792,0.8552882642497452,0.031936591499827104,0.7195126202608105,0.3350947922386695,1.132423283183033,0.2041074315496807,0.8114859475798724,0.31330018445695174,0.8999547798525938,7.137851137658794e-31,0.020437246017310916,3.76417,0
7.47556971963964,0.057071960723270004,1.0929280478506205,0.006844119402350199,0.8737659103667087,0.032023527155491754,0.7214712294443141,0.3344343595823409,1.13019140929444,0.20430360024943195,0.8122658708878799,0.3138077169886204,0.901412667049812,7.137851137658794e-31,0.020437246017310916,3.76417,0
7.483159130522522,0.0568500870535549,1.0886791670755762,0.006828752674646685,0.8718040914632267,0.0321104628111564,0.7234298386278175,0.3337739269260122,1.127959535405847,0.2044997689491832,0.8130457941958875,0.3143152495202891,0.9028705542470304,7.137851137658794e-31,0.020437246017310916,3.76417,0
7.490748541405405,0.056628213383839804,1.0844302863005322,0.0067892197939026745,0.866757060354908,0.03219739846682104,0.725388447811321,0.3331134942696835,1.1257276615172538,0.20469593764893446,0.8138257175038951,0.3148981597390524,0.9045449638504279,7.137851137658794e-31,0.020437246017310916,3.76417,0
7.4983379522882885,0.056406339714124676,1.0801814055254875,0.00674968691315866,0.8617100292465888,0.03228433412248569,0.7273470569948246,0.3324668451265055,1.123542367795161,0.20489210634868574,0.8146056408119028,0.31550722434141765,0.9062945019207221,7.137851137658794e-31,0.020437246017310916,3.76417,0
7.505927363171171,0.05618446604440957,1.0759325247504432,0.0067101540324146485,0.8566629981382701,0.032371269778150344,0.7293056661783281,0.3318376856815552,1.12141617896502,0.205088275048437,0.8153855641199104,0.3161162889437829,0.9080440399910162,7.137851137658794e-31,0.020437246017310916,3.76417,0
7.513516774054054,0.05596259237469447,1.071683643975399,0.006670621151670638,0.8516159670299513,0.03245820543381498,0.7312642753618316,0.33120852623660485,1.1192899901348792,0.20528444374818824,0.816165487427918,0.31672535354614806,0.9097935780613102,7.137851137658794e-31,0.020437246017310916,3.76417,0
7.5211061849369365,0.05574071870497936,1.0674347632003547,0.006633689220050516,0.8469009904264491,0.032545141089479625,0.733222884545335,0.3305793667916546,1.1171638013047385,0.2054806124479395,0.8169454107359255,0.31733441814851326,0.9115431161316043,7.137851137658794e-31,0.020437246017310916,3.76417,0
7.528695595819819,0.055518845035264254,1.0631858824253104,0.006596843232840609,0.8421969860593176,0.03263207674514427,0.7351814937288385,0.32996757130648824,1.1150962924445733,0.20567678114769075,0.8177253340439331,0.31788178105881676,0.9131154160914511,7.137851137658794e-31,0.020437246017310916,3.76417,0
7.536285006702703,0.055296971365549126,1.0589370016502657,0.006559997245630696,0.8374929816921854,0.03272427213540926,0.7372586016389262,0.3293742169674164,1.1130911038104747,0.20592312056303205,0.8187047250066568,0.318423156676204,0.9146705175523959,7.137851137658794e-31,0.020437246017310916,3.76417,0
7.543874417585585,0.055075097695834026,1.0546881208752215,0.006523151258420789,0.832788977325054,0.032840217864104695,0.7398707907030645,0.3287808626283446,1.1110859151763761,0.2061836081373907,0.8197403659164773,0.3189645322935912,0.9162256190133405,7.137851137658794e-31,0.020437246017310916,3.76417,0
7.551463828468468,0.05485322402611893,1.0504392401001774,0.006486305271210881,0.8280849729579224,0.03295616359280013,0.7424829797672028,0.32818750828927284,1.1090807265422777,0.20644409571174938,0.8207760068262977,0.3195059079109784,0.9177807204742853,7.137851137658794e-31,0.020437246017310916,3.76417,0
7.559053239351351,0.054631350356403825,1.0461903593251332,0.006472411340096951,0.8263111810857107,0.03307210932149556,0.7450951688313411,0.3275941539502011,1.1070755379081794,0.20670458328610805,0.8218116477361181,0.3200481923118302,0.9193384324157321,7.137851137658794e-31,0.020437246017310916,3.76417,0
7.566642650234234,0.0544094766866887,1.0419414785500885,0.00653389794564801,0.8341609710610625,0.03318805505019101,0.7477073578954797,0.32700079961112927,1.1050703492740808,0.20696507086046673,0.8228472886459387,0.32060084921044313,0.9209259393569978,7.137851137658794e-31,0.020437246017310916,3.76417,0
7.574232061117117,0.05418760301697359,1.0376925977750442,0.006595384551199062,0.8420107610364135,0.03330400077888644,0.750319546959618,0.3264074452720575,1.1030651606399824,0.20728720613673599,0.8241280271664694,0.3211535061090561,0.9225134462982635,7.137851137658794e-31,0.020437246017310916,3.76417,0
7.581821472,0.05396572934725848,1.033443717,0.006656871156750114,0.8498605510117644,0.033419946507581885,0.7529317360237564,0.32582897694187735,1.1011102779594617,0.20761281553075944,0.825422578009836,0.32170616300766897,0.924100953239529,0.0,0.0,3.76417,0
