r (A),g(r)_weighted_U-Cl,g(r)_unweighted_U-Cl,g(r)_weighted_U-U,g(r)_unweighted_U-U,g(r)_weighted_K-U,g(r)_unweighted_K-U,g(r)_weighted_K-Cl,g(r)_unweighted_K-Cl,g(r)_weighted_K-K,g(r)_unweighted_K-K,g(r)_weighted_Cl-Cl,g(r)_unweighted_Cl-Cl,S_i_U-Cl,S_i_K-Cl,Average_SCL,lambda_BC
5.6884517944704704,0.10738883889653816,0.9678531908952706,0.02098473439990093,0.918617454852806,0.06363024843132767,1.4998558558812947,0.18603721967828926,0.9028276837328743,0.09526151981126593,1.2090885206814517,0.5493737746579211,1.019382998824603,7.186621701344441e-12,0.06437601435240523,3.10997,0
5.696396559546546,0.10804713942306912,0.9737861935398457,0.02075298071293269,0.9084723189640942,0.06330736019285096,1.4922449188314866,0.18661842430179107,0.9056482355822213,0.09490265205161814,1.2045336606551529,0.5477106737304158,1.0162970546295347,7.186621701344441e-12,0.06437601435240523,3.10997,0
5.7043413246226224,0.10868814839748803,0.9795633542546717,0.02052111127230197,0.8983221158997495,0.06298447195437422,1.4846339817816776,0.18719962892529296,0.9084687874315687,0.09455928615292498,1.2001755550178934,0.5460475728029102,1.0132111104344659,7.186621701344441e-12,0.06437601435240523,3.10997,0
5.712286089698698,0.10931865078279088,0.9852458232314557,0.02028924183167128,0.888171912835406,0.0626615837158975,1.4770230447318693,0.18778083354879477,0.9112893392809157,0.09422878730236196,1.1959807619145937,0.5443844718754048,1.0101251662393975,7.186621701344441e-12,0.06437601435240523,3.10997,0
5.720230854774774,0.10994915316809378,0.9909282922082403,0.02005737239104056,0.8780217097710613,0.062338695477420755,1.4694121076820603,0.18836203817229666,0.9141098911302631,0.09389828845179893,1.1917859688112935,0.5427213709478992,1.0070392220443287,7.186621701344441e-12,0.06437601435240523,3.10997,0
5.72817561985085,0.1105796555533966,0.9966107611850242,0.019818344774013147,0.8675581538828203,0.06201580723894405,1.4618011706322522,0.18894324279579847,0.9169304429796101,0.09356778960123592,1.1875911757079938,0.5410582700203939,1.0039532778492604,7.186621701344441e-12,0.06437601435240523,3.10997,0
5.736120384926926,0.11121015793869952,1.0022932301618088,0.01957917294762942,0.8570882851564308,0.061692919000467306,1.4541902335824433,0.18952444741930036,0.9197509948289575,0.09323729075067286,1.1833963826046934,0.5393951690928882,1.0008673336541916,7.186621701344441e-12,0.06437601435240523,3.10997,0
5.744065150003003,0.11181481421084098,1.0077427583287981,0.019349468491803894,0.8470328554065174,0.06137003076199056,1.4465792965326343,0.19010565204280225,0.9225715466783049,0.09290679190010981,1.1792015895013932,0.5377320681653827,0.9977813894591229,7.186621701344441e-12,0.06437601435240523,3.10997,0
5.752009915079078,0.1124175192169496,1.0131747005057015,0.019125713221306056,0.8372378542796222,0.06104714252351384,1.438968359482826,0.19068685666630406,0.9253920985276519,0.0925762930495468,1.1750067963980935,0.5354151336652663,0.9934822333148758,7.186621701344441e-12,0.06437601435240523,3.10997,0
5.759954680155155,0.11302022422305831,1.0186066426826055,0.01890195795080819,0.8274428531527258,0.060724254285037096,1.431357422433017,0.19126806128980595,0.9282126503769993,0.09224579419898375,1.1708120032947933,0.532080438601213,0.987294585466784,7.186621701344441e-12,0.06437601435240523,3.10997,0
5.76789944523123,0.1136229292291669,1.0240385848595086,0.018678202680310348,0.8176478520258306,0.06039893923282151,1.4236892819165068,0.19184926591330775,0.9310332022263463,0.09191529534842074,1.1666172101914936,0.5287457435371602,0.9811069376186928,7.186621701344441e-12,0.06437601435240523,3.10997,0
5.775844210307307,0.11420142866941949,1.029252371831533,0.018454447409812485,0.8078528508989342,0.06004146312019114,1.415263059261648,0.19243047053680964,0.9338537540756937,0.0915847964978577,1.1624224170881934,0.5254110484731069,0.9749192897706009,7.186621701344441e-12,0.06437601435240523,3.10997,0
5.783788975383383,0.11470221667028702,1.0337657762931332,0.018234112722948205,0.7982075875657939,0.05968398700756076,1.406836836606789,0.1930116751603115,0.9366743059250411,0.09125429764729466,1.1582276239848932,0.5220763534090537,0.968731641922509,7.186621701344441e-12,0.06437601435240523,3.10997,0
5.791733740459459,0.11520300467115452,1.0382791807547331,0.01808226531176503,0.7915603896680814,0.05932651089493041,1.3984106139519308,0.19359287978381334,0.9394948577743881,0.09098127921736532,1.1547623900665593,0.5187416583450009,0.9625439940744178,7.186621701344441e-12,0.06437601435240523,3.10997,0
5.799678505535535,0.11570379267202205,1.0427925852163333,0.01793041790058184,0.7849131917703682,0.058969034782300034,1.389984391297072,0.1941740844073152,0.9423154096237355,0.09086618701427648,1.1533016044119702,0.5167545230912669,0.9588567924141589,7.186621701344441e-12,0.06437601435240523,3.10997,0
5.807623270611611,0.11620458067288955,1.0473059896779333,0.01777857048939866,0.7782659938726557,0.05861155866966969,1.3815581686422138,0.19475528903081704,0.9451359614730825,0.09075109481118765,1.1518408187573812,0.5150506081244097,0.9556951162862102,7.186621701344441e-12,0.06437601435240523,3.10997,0
5.815568035687687,0.11671546659408355,1.0519104027071817,0.01762672307821547,0.7716187959749424,0.05825408255703931,1.3731319459873548,0.1953364936543189,0.9479565133224299,0.09063600260809883,1.1503800331027922,0.5133466931575523,0.9525334401582611,7.186621701344441e-12,0.06437601435240523,3.10997,0
5.823512800763763,0.1172347841869954,1.056590807063467,0.017474875667032295,0.76497159807723,0.05789660644440897,1.3647057233324968,0.19591769827782074,0.9507770651717771,0.09052091040501,1.1489192474482033,0.511642778190695,0.9493717640303124,7.186621701344441e-12,0.06437601435240523,3.10997,0
5.831457565839839,0.11775410177990729,1.061271211419753,0.0173230282558491,0.7583244001795167,0.057539130331778585,1.3562795006776378,0.1964989029013226,0.9535976170211243,0.09040581820192117,1.1474584617936143,0.5099388632238377,0.9462100879023634,7.186621701344441e-12,0.06437601435240523,3.10997,0
5.839402330915916,0.1182734193728192,1.0659516157760387,0.017188296888409216,0.7524264658293421,0.057181654219148205,1.3478532780227788,0.19706284183537698,0.9563343794952117,0.09029072599883234,1.1459976761390254,0.5084946691012123,0.9435303332371113,7.186621701344441e-12,0.06437601435240523,3.10997,0
5.847347095991991,0.11879273696573105,1.070632020132324,0.01711752152317417,0.7493282381062979,0.05682417810651787,1.3394270553679208,0.19755874498270526,0.9587409682984225,0.09017563379574352,1.1445368904844364,0.5073569279782887,0.9414192132469114,7.186621701344441e-12,0.06437601435240523,3.10997,0
5.855291861068068,0.11939103806035474,1.0760242715943737,0.017046746157939118,0.7462300103832532,0.05646670199388748,1.3310008327130618,0.1980546481300336,0.9611475571016335,0.09006054159265467,1.1430761048298472,0.506219186855365,0.9393080932567113,7.186621701344441e-12,0.06437601435240523,3.10997,0
5.863236626144143,0.1200030087820628,1.0815397220064065,0.016975970792704076,0.743131782660209,0.05610922588125715,1.3225746100582039,0.19867525034274736,0.9641593031339208,0.08994544938956586,1.1416153191752585,0.5050814457324415,0.9371969732665114,7.186621701344441e-12,0.06437601435240523,3.10997,0
5.87118139122022,0.12061497950377095,1.08705517241844,0.016905195427469023,0.7400335549371644,0.05575174976862676,1.3141483874033448,0.19943369684963144,0.9678399994173289,0.08983035718647701,1.1401545335206693,0.5039660306493164,0.9351272800543113,7.186621701344441e-12,0.06437601435240523,3.10997,0
5.879126156296296,0.1212269502254791,1.0925706228304735,0.016834420062233974,0.7369353272141198,0.05535306163418737,1.3047507385201307,0.20019214335651553,0.971520695700737,0.08950821125736251,1.1360657582665237,0.502886866426084,0.933124851629715,7.186621701344441e-12,0.06437601435240523,3.10997,0
5.887070921372372,0.12183001578819337,1.098005814561659,0.01676364469699893,0.7338370994910755,0.054931390719068225,1.2948113526637508,0.2009505898633995,0.9752013919841446,0.08907756995378342,1.1305999263364814,0.501807702202852,0.9311224232051191,7.186621701344441e-12,0.06437601435240523,3.10997,0
5.895015686448448,0.12238639359704306,1.1030202280069639,0.016692869331763876,0.7307388717680309,0.054509719803949024,1.2848719668073696,0.2017090363702836,0.9788820882675526,0.0886469286502043,1.1251340944064387,0.5007285379796197,0.9291199947805229,7.186621701344441e-12,0.06437601435240523,3.10997,0
5.902960451524524,0.12294277140589273,1.1080346414522686,0.016622093966528834,0.7276406440449866,0.05408804888882987,1.2749325809509895,0.2024674828771676,0.9825627845509602,0.08821628734662522,1.1196682624763965,0.49964937375638757,0.9271175663559269,7.186621701344441e-12,0.06437601435240523,3.10997,0
5.9109052166006,0.1234991492147424,1.1130490548975736,0.01655131860129378,0.724542416321942,0.053666377973710676,1.2649931950946085,0.20322592938405168,0.9862434808343683,0.08778564604304608,1.1142024305463536,0.4985702095331553,0.9251151379313307,7.186621701344441e-12,0.06437601435240523,3.10997,0
5.918849981676677,0.12405552702359213,1.1180634683428787,0.01648054323605873,0.7214441885988974,0.053244707058591474,1.2550538092382273,0.20398437589093577,0.9899241771177764,0.08735500473946695,1.1087365986163107,0.49749104530992305,0.9231127095067345,7.186621701344441e-12,0.06437601435240523,3.10997,0
5.926794746752752,0.1246682507604538,1.1235857053830818,0.016409767870823686,0.7183459608758531,0.052823036143472314,1.2451144233818472,0.20474282239781974,0.993604873401184,0.08692436343588787,1.1032707666862687,0.4964118810866908,0.9211102810821384,7.186621701344441e-12,0.06437601435240523,3.10997,0
5.934739511828829,0.12534508378621495,1.1296857341236601,0.016338992505588634,0.7152477331528085,0.05240136522835311,1.235175037525466,0.20550126890470383,0.997285569684592,0.08649372213230873,1.0978049347562258,0.49282436733450236,0.9144535189727576,7.186621701344441e-12,0.06437601435240523,3.10997,0
5.942684276904904,0.12602191681197605,1.135785762864238,0.01626821714035359,0.7121495054297643,0.051979694313233966,1.225235651669086,0.20627157789657954,1.0010238339098712,0.08606308082872965,1.0923391028261835,0.4915963574959958,0.9121749021011343,7.186621701344441e-12,0.06437601435240523,3.10997,0
5.950629041980981,0.12669874983773718,1.1418857916048164,0.01619744177511854,0.7090512777067196,0.05162469732939241,1.2168678656213923,0.20709042475532524,1.0049976495479018,0.08563243952515052,1.0868732708961408,0.4903683476574891,0.9098962852295107,7.186621701344441e-12,0.06437601435240523,3.10997,0
5.958573807057056,0.12737558286349826,1.147985820345394,0.016126666409883493,0.7059530499836754,0.05127323645668021,1.2085834307646046,0.2079092716140709,1.0089714651859323,0.08533789801690707,1.0831348594453585,0.4891403378189826,0.9076176683578874,7.186621701344441e-12,0.06437601435240523,3.10997,0
5.966518572133133,0.128023666755158,1.1538267444950165,0.016055891044648444,0.7028548222606308,0.05092177558396797,1.200298995907816,0.20872811847281664,1.012945280823963,0.08507620965086156,1.0798134301840117,0.4879123279804758,0.9053390514862637,7.186621701344441e-12,0.06437601435240523,3.10997,0
5.974463337209209,0.12866343511480577,1.1595927240389008,0.01598511567941339,0.6997565945375862,0.050570314711255726,1.1920145610510275,0.20954696533156233,1.0169190964619936,0.08481452128481608,1.076492000922665,0.4866843181419691,0.9030604346146401,7.186621701344441e-12,0.06437601435240523,3.10997,0
5.982408102285285,0.12930320347445343,1.1653587035827842,0.015803890186619502,0.6918233561285476,0.05021885383854352,1.18373012619424,0.21043280108472695,1.021218005264116,0.0845528329187706,1.0731705716613187,0.4854563083034626,0.9007818177430168,7.186621701344441e-12,0.06437601435240523,3.10997,0
5.990352867361361,0.1299429718341012,1.1711246831266684,0.015616602689874557,0.6836247504036923,0.04986739296583128,1.1754456913374514,0.21135826241081881,1.0257092146407383,0.0842911445527251,1.0698491423999719,0.48422829846495585,0.8985032008713931,7.186621701344441e-12,0.06437601435240523,3.10997,0
5.998297632437437,0.13056469027478232,1.176727985879866,0.015429315193129631,0.6754261446788379,0.04952124328471581,1.1672864488540153,0.2122837237369106,1.0302004240173601,0.08402945618667962,1.0665277131386255,0.4830002886264493,0.8962245839997698,7.186621701344441e-12,0.06437601435240523,3.10997,0
6.006242397513513,0.13098812091276307,1.1805441989826757,0.015242027696384684,0.6672275389539826,0.049215706794657206,1.160084517302634,0.21320918506300252,1.0346916333939826,0.08376776782063414,1.063206283877279,0.4817722787879426,0.8939459671281462,7.186621701344441e-12,0.06437601435240523,3.10997,0
6.0141871625895895,0.1314115515507438,1.1843604120854851,0.015054740199639738,0.6590289332291273,0.04891017030459861,1.1528825857512528,0.21413464638909438,1.039182842770605,0.08350607945458863,1.059884854615932,0.48095556913157544,0.8924305326879148,7.186621701344441e-12,0.06437601435240523,3.10997,0
6.022131927665665,0.13183498218872447,1.1881766251882941,0.014867452702894813,0.6508303275042729,0.04860463381454005,1.1456806541998723,0.21498201524468113,1.0432950739815408,0.08324439108854317,1.056563425354586,0.480275345998276,0.8911683539500884,7.186621701344441e-12,0.06437601435240523,3.10997,0
6.0300766927417415,0.1319772934350502,1.1894592202444654,0.014680165206149865,0.6426317217794175,0.048299097324481455,1.1384787226484911,0.21582674939616492,1.0473945191284473,0.08298270272249766,1.053241996093239,0.47959512286497646,0.8899061752122619,7.186621701344441e-12,0.06437601435240523,3.10997,0
6.038021457817817,0.1319814836982645,1.189496985431838,0.01449287770940494,0.6344331160545632,0.04799356083442289,1.1312767910971107,0.2166714835476486,1.0514939642753534,0.0827210143564522,1.0499205668318927,0.478914899731677,0.8886439964744355,7.186621701344441e-12,0.06437601435240523,3.10997,0
6.0459662228938935,0.13198567396147884,1.1895347506192107,0.014305590212659994,0.6262345103297079,0.04767209830178751,1.1236994599707053,0.21751621769913237,1.0555934094222599,0.08243644767597312,1.0463087589642737,0.4782346765983775,0.887381817736609,7.186621701344441e-12,0.06437601435240523,3.10997,0
6.053910987969969,0.13198986422469317,1.1895725158065835,0.014118302715915068,0.6180359046048535,0.0473424479856837,1.1159291310911155,0.21843636987373855,1.0600588537990252,0.08214565193964529,1.0426178900031897,0.47755445346507813,0.8861196389987827,7.186621701344441e-12,0.06437601435240523,3.10997,0
6.0618557530460455,0.13199405448790746,1.1896102809939562,0.013931015219170121,0.6098372988799982,0.047012797669579845,1.1081588022115247,0.2194948982753459,1.0651958298656492,0.08185485620331742,1.0389270210421053,0.4768742303317786,0.8848574602609561,7.186621701344441e-12,0.06437601435240523,3.10997,0
6.069800518122122,0.1319982447511218,1.1896480461813288,0.013743727722425174,0.6016386931551428,0.046683147353476,1.100388473331934,0.22055342667695332,1.0703328059322734,0.08156406046698957,1.035236152081021,0.4761940071984791,0.8835952815231296,7.186621701344441e-12,0.06437601435240523,3.10997,0
6.0777452831981975,0.1320024350143361,1.1896858113687014,0.013556440225680248,0.5934400874302884,0.046353497037372175,1.092618144452344,0.2216119550785606,1.075469781998897,0.08127326473066174,1.031545283119937,0.47551378406517963,0.8823331027853032,7.186621701344441e-12,0.06437601435240523,3.10997,0
6.085690048274274,0.13190972671273427,1.1888502680622481,0.013387610768945273,0.5860494918242369,0.04602384672126833,1.0848478155727532,0.22267048348016802,1.0806067580655212,0.08098246899433388,1.0278544141588526,0.4748335609318801,0.8810709240474767,7.186621701344441e-12,0.06437601435240523,3.10997,0
6.0936348133503495,0.13179901718432577,1.1878524868083142,0.013223638477681033,0.5788715211148125,0.04569419640516452,1.0770774866931634,0.2237290118817753,1.0857437341321448,0.08069167325800605,1.0241635451977686,0.47415333779858065,0.8798087453096503,7.186621701344441e-12,0.06437601435240523,3.10997,0
