r (A),g(r)_weighted_U-Cl,g(r)_unweighted_U-Cl,g(r)_weighted_U-U,g(r)_unweighted_U-U,g(r)_weighted_K-U,g(r)_unweighted_K-U,g(r)_weighted_K-Cl,g(r)_unweighted_K-Cl,g(r)_weighted_K-K,g(r)_unweighted_K-K,g(r)_weighted_Cl-Cl,g(r)_unweighted_Cl-Cl,S_i_U-Cl,S_i_K-Cl,Average_SCL,lambda_BC
4.306062671233233,0.06466162135586535,0.24248108008449507,0.19841810376414776,0.9920905188207387,0.09788319266391979,1.4682478899587967,0.06575427477810245,0.7397355912536525,0.024825265357255,1.1171369410764749,0.44619225555311864,1.2549157187431461,0.3712430317095493,3.159305276895164e-05,3.61274,0
4.314007436309309,0.06529148770688034,0.24484307890080126,0.19974721937453077,0.9987360968726539,0.09896280272387445,1.4844420408581167,0.06534714430219939,0.7351553733997431,0.02497766514036395,1.1239949313163777,0.4438134543540329,1.2482253403707175,0.3712430317095493,3.159305276895164e-05,3.61274,0
4.321952201385385,0.0659384656390964,0.24726924614661153,0.20107633498491395,1.0053816749245696,0.10009009253027665,1.5013513879541498,0.06492642579496032,0.7304222901933035,0.025125091643486846,1.130629123956908,0.44148991015944844,1.2416903723234487,0.3712430317095493,3.159305276895164e-05,3.61274,0
4.329896966461461,0.06658544357131241,0.24969541339242152,0.2022096917197107,1.0110484585985535,0.10121738233667874,1.518260735050181,0.06450570728772127,0.7256892069868643,0.02523470688446432,1.1355618098008944,0.4392728295109029,1.2354548329994144,0.3712430317095493,3.159305276895164e-05,3.61274,0
4.337841731537537,0.06723242150352847,0.25212158063823176,0.20330215667455334,1.0165107833727667,0.10237484747280186,1.5356227120920278,0.0640849887804822,0.7209561237804247,0.025344322125441812,1.1404944956448815,0.4370557488623572,1.2292192936753796,0.3712430317095493,3.159305276895164e-05,3.61274,0
4.345786496613614,0.06785017503003282,0.25443815636262307,0.20439462162939603,1.02197310814698,0.10353455036757546,1.5530182555136318,0.06366427027324312,0.7162230405739851,0.025453937366419297,1.1454271814888684,0.43483866821381145,1.2229837543513447,0.3712430317095493,3.159305276895164e-05,3.61274,0
4.353731261689689,0.0683858491534146,0.25644693432530474,0.20548708658423853,1.0274354329211925,0.10469425326234894,1.570413798935234,0.06343632352593287,0.7136586396667447,0.025563552607396775,1.1503598673328548,0.4326215875652659,1.2167482150273103,0.3712430317095493,3.159305276895164e-05,3.61274,0
4.361676026765766,0.06892152327679645,0.2584557122879867,0.20659418224420967,1.0329709112210483,0.1055879008281077,1.5838185124216155,0.06327149154793989,0.7118042799143237,0.02562127664374392,1.1529574489684764,0.4303279538459768,1.2102973701918096,0.3712430317095493,3.159305276895164e-05,3.61274,0
4.369620791841841,0.06945719740017824,0.26046449025066837,0.20775463846661518,1.0387731923330759,0.106479820362859,1.597197305442885,0.06310665956994693,0.709949920161903,0.025662347564576898,1.1548056404059603,0.4279049825587652,1.203482763446527,0.3712430317095493,3.159305276895164e-05,3.61274,0
4.377565556917918,0.06999287152356008,0.2624732682133503,0.2089150946890208,1.044575473445104,0.1073363144996947,1.6100447174954207,0.06294182759195396,0.7080955604094821,0.025703418485409878,1.1566538318434445,0.4254820112715533,1.1966681567012436,0.3712430317095493,3.159305276895164e-05,3.61274,0
4.385510321993993,0.07042715496962598,0.2641018311360974,0.21007555091142627,1.0503777545571313,0.10809502977758301,1.6214254466637452,0.06280230361440677,0.7065259156620761,0.025744489406242854,1.1585020232809284,0.42305903998434163,1.1898535499559608,0.3712430317095493,3.159305276895164e-05,3.61274,0
4.39345508707007,0.0707847537777329,0.2654428266664984,0.21123600713383192,1.0561800356691595,0.1088537450554714,1.6328061758320709,0.06270288447643399,0.7054074503598823,0.025785560327075838,1.1603502147184126,0.4206252314080032,1.1830084633350089,0.3712430317095493,3.159305276895164e-05,3.61274,0
4.401399852146146,0.07114235258583981,0.2667838221968993,0.2125713226947432,1.0628566134737158,0.10961246033335978,1.6441869050003968,0.0626034653384612,0.7042889850576884,0.025826631247908818,1.1621984061558968,0.418167850268206,1.1760970788793295,0.3712430317095493,3.159305276895164e-05,3.61274,0
4.409344617222222,0.07149995139394669,0.26812481772730007,0.21402152809130218,1.0701076404565109,0.11037117561124808,1.6555676341687213,0.06250404620048841,0.7031705197554946,0.025867702168741794,1.1640465975933807,0.4157104691284093,1.1691856944236512,0.3712430317095493,3.159305276895164e-05,3.61274,0
4.417289382298298,0.0718575502020536,0.269465813257701,0.21547173348786142,1.077358667439307,0.11123584321438548,1.6685376482157823,0.06240462706251563,0.7020520544533008,0.025917784156270048,1.1663002870321522,0.4132530879886122,1.1622743099679718,0.3712430317095493,3.159305276895164e-05,3.61274,0
4.425234147374374,0.07233214345692159,0.27124553796345596,0.2169219388844204,1.084609694422102,0.11234735785593862,1.6852103678390793,0.06230520792454284,0.7009335891511069,0.025973356615588382,1.1688010477014772,0.41079570684881545,1.1553629255122935,0.3712430317095493,3.159305276895164e-05,3.61274,0
4.43317891245045,0.07282329748957143,0.27308736558589286,0.21837214428097962,1.091860721404898,0.11345887249749188,1.7018830874623783,0.06220578878657006,0.6998151238489131,0.026028929074906726,1.1713018083708027,0.4085565258508743,1.149065228955584,0.3712430317095493,3.159305276895164e-05,3.61274,0
4.441123677526527,0.07331445152222126,0.2749291932083297,0.22191277282393107,1.1095638641196552,0.11450822058962713,1.717623308844407,0.06210636964859726,0.6986966585467191,0.02608450153422507,1.1738025690401281,0.4063572293748118,1.1428797076166581,0.3712430317095493,3.159305276895164e-05,3.61274,0
4.449068442602602,0.07380560555487103,0.2767710208307664,0.2254678099021403,1.1273390495107014,0.11540753821905159,1.7311130732857738,0.062006950510624485,0.6975781932445254,0.02618967331731586,1.1785352992792137,0.40415793289874946,1.1366941862777329,0.3712430317095493,3.159305276895164e-05,3.61274,0
4.457013207678679,0.07435778767081955,0.2788417037655733,0.22975805120476622,1.148790256023831,0.11630685584847614,1.744602837727142,0.061907531372651696,0.6964597279423316,0.026385363598194166,1.1873413619187374,0.4019586364226869,1.130508664938807,0.3712430317095493,3.159305276895164e-05,3.61274,0
4.464957972754754,0.07518286242687508,0.28193573410078154,0.23442566966307032,1.1721283483153515,0.11720617347790059,1.7580926021685088,0.061808112234678914,0.6953412626401377,0.02658105387907245,1.1961474245582602,0.3997593399466246,1.1243231435998817,0.3712430317095493,3.159305276895164e-05,3.61274,0
4.472902737830831,0.07600793718293068,0.28502976443599004,0.23916297291914332,1.1958148645957165,0.1181849809729787,1.7727747145946806,0.061708693096706124,0.6942227973379439,0.02677674415995076,1.204953487197784,0.39756004347056206,1.1181376222609558,0.3712430317095493,3.159305276895164e-05,3.61274,0
4.480847502906906,0.0768330119389862,0.28812379477119826,0.2446890073184803,1.2234450365924014,0.11919377280605802,1.7879065920908703,0.06160927395873334,0.6931043320357501,0.02697243444082904,1.2137595498373068,0.39536074699449986,1.1119521009220308,0.3712430317095493,3.159305276895164e-05,3.61274,0
4.488792267982983,0.0776580866950418,0.29121782510640676,0.25040338950282925,1.2520169475141463,0.12020256463913744,1.8030384695870616,0.06150985482076055,0.6919858667335562,0.027239324095233396,1.2257695842855028,0.39304955926651663,1.105451885437078,0.3712430317095493,3.159305276895164e-05,3.61274,0
4.496737033059059,0.07843954021248928,0.2941482757968348,0.2548666306996676,1.2743331534983378,0.121138229405926,1.81707344108889,0.06141043568278776,0.6908674014313623,0.027510225184840427,1.2379601333178192,0.3899997942169498,1.0968744212351713,0.3712430317095493,3.159305276895164e-05,3.61274,0
4.504681798135135,0.07917556492992206,0.29690836848720775,0.2591259495976896,1.295629747988448,0.1220466745620162,1.8307001184302432,0.06131101654481498,0.6897489361291685,0.027781126274447433,1.2501506823501345,0.3869500291673833,1.0882969570332655,0.3712430317095493,3.159305276895164e-05,3.61274,0
4.512626563211211,0.07991158964735497,0.2996684611775811,0.2628224330443156,1.3141121652215777,0.12307016238974122,1.8460524358461183,0.0612115974068422,0.6886304708269747,0.02800404759177787,1.260182141630004,0.38390026411781636,1.0797194928313585,0.3712430317095493,3.159305276895164e-05,3.61274,0
4.520571328287287,0.08064761436478776,0.3024285538679541,0.26651891649094106,1.3325945824547052,0.12421791925805957,1.8632687888708936,0.061112178268869416,0.6875120055247809,0.028177976758423602,1.268008954129062,0.38085049906824986,1.0711420286294526,0.3712430317095493,3.159305276895164e-05,3.61274,0
4.528516093363363,0.08138363908222065,0.30518864655832745,0.2679740720461851,1.3398703602309254,0.12536567612637806,1.880485141895671,0.06101275913089663,0.686393540222587,0.028351905925069348,1.2758357666281206,0.3785208496779522,1.0645898897192405,0.3712430317095493,3.159305276895164e-05,3.61274,0
4.5364608584394395,0.08203096779399545,0.30761612922748294,0.2685161564361297,1.3425807821806484,0.12629414258808316,1.8944121388212474,0.06091333999292383,0.6852750749203931,0.028525835091715093,1.2836625791271792,0.37704445371167594,1.0604375260640886,0.3712430317095493,3.159305276895164e-05,3.61274,0
4.544405623515515,0.08265568455129764,0.30995881706736617,0.26905824082607416,1.3452912041303708,0.1272141692346859,1.9082125385202884,0.06076808205419265,0.6836409231096673,0.02869976425836082,1.2914893916262369,0.3755680577453998,1.0562851624089369,0.3712430317095493,3.159305276895164e-05,3.61274,0
4.5523503885915915,0.08328040130859993,0.3123015049072497,0.2696003252160188,1.3480016260800938,0.12812368810838562,1.9218553216257843,0.06061571801632016,0.6819268276836018,0.02875002378476615,1.2937510703144768,0.37409166177912356,1.052132798753785,0.3712430317095493,3.159305276895164e-05,3.61274,0
4.560295153667667,0.08390511806590212,0.31464419274713296,0.27011723027443507,1.3505861513721753,0.1290246119114558,1.9353691786718372,0.060463353978447695,0.6802127322575365,0.028775240216843547,1.2948858097579596,0.3726472689775585,1.0480704439993833,0.3712430317095493,3.159305276895164e-05,3.61274,0
4.5682399187437435,0.08454831126747506,0.3170561672530315,0.27039680046088055,1.3519840023044027,0.1299255357145261,1.9488830357178917,0.06031098994057522,0.6784986368314712,0.028800456648920947,1.2960205492014425,0.3712736174931366,1.0442070491994466,0.3712430317095493,3.159305276895164e-05,3.61274,0
4.57618468381982,0.08535112322999922,0.32006671211249704,0.270676370647326,1.3533818532366302,0.13089407002062814,1.963411050309422,0.0601772075873488,0.676993585357674,0.028825673080998343,1.2971552886449254,0.36989996600871466,1.04034365439951,0.3712430317095493,3.159305276895164e-05,3.61274,0
4.5841294488958955,0.08615393519252329,0.3230772569719623,0.27095594083377156,1.3547797041688576,0.13194014981196273,1.979102247179441,0.06011525459641098,0.6762966142096235,0.028850889513075736,1.298290028088408,0.3685263145242928,1.0364802595995735,0.3712430317095493,3.159305276895164e-05,3.61274,0
4.592074213971972,0.08695674715504743,0.3260878018314279,0.27123551102021703,1.356177555101085,0.13298622960329748,1.9947934440494621,0.06005330160547316,0.675599643061573,0.028876105945153135,1.299424767531891,0.3671526630398709,1.0326168647996368,0.3712430317095493,3.159305276895164e-05,3.61274,0
4.6000189790480475,0.0877595591175715,0.3290983466908931,0.2718715882089901,1.3593579410449503,0.13360498416539485,2.0040747624809225,0.06002393453522062,0.675269263521232,0.028901322377230528,1.3005595069753737,0.3657568555356742,1.0286911561940837,0.3712430317095493,3.159305276895164e-05,3.61274,0
4.607963744124124,0.08862639363594368,0.3323489761347888,0.27289380540418456,1.3644690270209228,0.13410331100631595,2.0115496650947393,0.06000669359742931,0.6750753029710796,0.029025625374692027,1.3061531418611412,0.3643512377589274,1.0247378561969833,0.3712430317095493,3.159305276895164e-05,3.61274,0
4.6159085092001995,0.0895850497036808,0.335943936388803,0.2739160225993789,1.3695801129968945,0.134601637847237,2.019024567708555,0.05998945265963799,0.6748813424209273,0.029268551239657242,1.3170848057845759,0.36294561998218083,1.0207845561998836,0.3712430317095493,3.159305276895164e-05,3.61274,0
4.623853274276276,0.09054370577141801,0.33953889664281756,0.2749382397945734,1.3746911989728667,0.1350999646881581,2.0264994703223715,0.05997221172184667,0.674687381870775,0.02951147710462249,1.328016469708012,0.3615400022054341,1.0168312562027833,0.3712430317095493,3.159305276895164e-05,3.61274,0
4.631798039352352,0.09150236183915525,0.3431338568968322,0.27596045698976784,1.3798022849488392,0.1355982915290792,2.0339743729361883,0.05995497078405536,0.6744934213206227,0.02975012698358775,1.3387557142614488,0.35982036884787816,1.0119947873846573,0.3712430317095493,3.159305276895164e-05,3.61274,0
4.639742804428428,0.09246101790689236,0.34672881715084636,0.27712819103257824,1.3856409551628912,0.13609661837000028,2.041449275550004,0.05993772984626404,0.6742994607704704,0.0299681333209969,1.3485659994448604,0.35770438427610635,1.006043580776549,0.3712430317095493,3.159305276895164e-05,3.61274,0
4.647687569504504,0.0930839930860633,0.3490649740727374,0.2783181131361776,1.391590565680888,0.1365949452109214,2.048924178163821,0.05992048890847272,0.6741055002203181,0.030186139658406073,1.3583762846282732,0.3555883997043343,1.0000923741684402,0.3712430317095493,3.159305276895164e-05,3.61274,0
4.65563233458058,0.09357514711871309,0.3509068016951741,0.27950803523977685,1.3975401761988842,0.13709327205184244,2.0563990807776364,0.05990324797068142,0.6739115396701659,0.03040414599581522,1.3681865698116848,0.3534724151325625,0.994141167560332,0.3712430317095493,3.159305276895164e-05,3.61274,0
4.663577099656656,0.09406630115136293,0.352748629317611,0.2806979573433762,1.403489786716881,0.13733621180081,2.0600431770121497,0.059886007032890105,0.6737175791200136,0.03050284068342848,1.3726278307542816,0.3513564305607904,0.988189960952223,0.3712430317095493,3.159305276895164e-05,3.61274,0
4.671521864732733,0.09455745518401278,0.3545904569400479,0.2817039727131631,1.4085198635658154,0.13756486911648022,2.063473036747203,0.05986876609509879,0.6735236185698613,0.030587698353130036,1.3764464258908515,0.34979241640890113,0.9837911711500344,0.3712430317095493,3.159305276895164e-05,3.61274,0
4.679466629808808,0.09505909581531108,0.35647160930741656,0.2821758885964419,1.4108794429822094,0.13779352643215043,2.0669028964822562,0.05985152515730747,0.673329658019709,0.030672556022831584,1.3802650210274212,0.34907425757810734,0.9817713494384269,0.3712430317095493,3.159305276895164e-05,3.61274,0
4.687411394884885,0.09597322400953141,0.3598995900357428,0.28264780447972065,1.4132390223986033,0.13802218374782066,2.0703327562173097,0.05983428421951616,0.6731356974695567,0.030757413692533143,1.3840836161639913,0.3483560987473135,0.9797515277268192,0.3712430317095493,3.159305276895164e-05,3.61274,0
4.69535615996096,0.09688735220375165,0.3633275707640687,0.2831197203629995,1.4155986018149973,0.13825084106349084,2.0737626159523628,0.05981704328172484,0.6729417369194044,0.030842271362234684,1.3879022113005608,0.3476379399165197,0.9777317060152116,0.3712430317095493,3.159305276895164e-05,3.61274,0
4.703300925037037,0.09780148039797197,0.3667555514923949,0.2835916362462783,1.4179581812313915,0.1384205951195474,2.076308926793211,0.05979980234393352,0.6727477763692521,0.030927129031936243,1.391720806437131,0.34691978108572585,0.9757118843036039,0.3712430317095493,3.159305276895164e-05,3.61274,0
4.711245690113112,0.0987156085921922,0.37018353222072076,0.28384884772062074,1.4192442386031037,0.13845462304394118,2.0768193456591177,0.05978256140614221,0.6725538158190998,0.030948127700344094,1.3926657465154841,0.34547391759083135,0.9716453932242132,0.3712430317095493,3.159305276895164e-05,3.61274,0
4.719190455189189,0.09966669194492214,0.37375009479345805,0.2839859048103818,1.4199295240519088,0.138488650968335,2.077329764525025,0.05976532046835089,0.6723598552689475,0.030949814685205617,1.3927416608342527,0.34380782108502683,0.966959496801638,0.3712430317095493,3.159305276895164e-05,3.61274,0
4.727135220265265,0.10069214148532958,0.37759553056998596,0.2841229619001428,1.420614809500714,0.1385226788927288,2.077840183390932,0.05974807953055957,0.6721658947187952,0.03095150167006714,1.3928175751530212,0.3421417245792223,0.9622736003790627,0.3712430317095493,3.159305276895164e-05,3.61274,0
